2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
2.881499999999999773e+02,1.487640735555538640e+02,7.293722306151971679e+01
